instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance011,estructurado_matricial,OK,0,74.257998099,0.974991572196261,-4636258.587326526,-4621510.0,OPTIMAL,-4681461.717818185,2323.0,932269.0,0.43,23763.0,16561.0,57555.0,19621.0,14209.0,50808.0,17.430459117114843,14.20204093955679,11.722700026062027,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,0.1,500000000.0,1.0,10000000000.0,0.0006666666666666665,1.0,2.5,1.0,20700000000000.0,51360000000000.0,1.0,1.0,0.0,74.257998099,2.6667123362926572,2.6667123362926572,2.6667123362926572,0.0,0.0,0.019954010979299053,-14753.321198751219,-0.0031923194606922087,0.0,0.0,0.0006666666666666665,2.4811594202898553,21618566.0,,2.6055293567981423,98.0,,0.0,10.0,98.0,2.632280316326531,0.042278221944371,,,,,,,,OK,REVISAR,1.59256160259247e-06,0.0,5.587935447692871e-09,115650364.002059,0.0,2.78137091024174e-09,5.6843418860808e-14,9.28435474634175e-08,2.27242708206177e-07,253202.968926572,6.97172599427531,13494893.3802827,115650364.002059,4.76837158203125e-07,0.0,1.59256160259247e-06,8.25096766153971e-11,2.27373675443232e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-4636258.58732652,1399.86244489079,16540.063665741,115650364.002059,8.25096766153971e-11,2.27373675443232e-13,0.0,844.0,421.0,848.0,0.0,0.0,0.0,0.0,-4636258.58732652,-4636258.58732652,-14753.32119874563,0.0031923194606909996,mejora,-13974.989168846048,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance011_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance011_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance011_estructurado_matricial.log
instance011,ruiz,OK,0,180.825412188,0.999639208865638,-4612569.435542924,-4612570.0,OPTIMAL,-4658678.488156764,2955.0,1027863.0,0.45,23763.0,16561.0,57555.0,19658.0,14211.0,51141.0,17.27475487101797,14.189964374131996,11.144123012770393,1,Model contains large bounds,9e-06,100000.0,0.0003,100.0,30.0,5000000.0,1.0,10000000000.0,0.0006666666666666665,1.0,8.333333333333333e-05,1.0,20700000000000.0,559400000000.0,1.0,1.481,12.0,192.825412188,1.0951155437882718,1.0951155437882718,1.0269638080997894,12.0,0.06636235391253457,-0.004693625690077918,8935.830584850162,0.0019335324900186116,8940.0,0.0019344326854209989,0.0006666666666666665,0.02702415458937198,13809041.0,,1.6643038078811137,228.0,,0.0,11.0,228.0,1.1314187324561404,0.029482722623263,,,,,,,,OK,REVISAR,7.35861249268055e-07,0.0,4.6566128730773926e-09,115650364.002059,0.0,4.19708221348205e-09,2.55795384873636e-13,1.51582062244417e-07,3.18512320518494e-07,254390.304087657,7.28766754519871,13558707.7551637,115650364.002059,2.18278728425503e-11,0.0,7.35861249268055e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4612569.43554292,1405.61773008484,17115.5061469664,115650364.002059,0.0,0.0,0.0,679.0,416.0,840.0,0.0,0.0,0.0,0.0,-4612569.43554292,-4612569.43554292,8935.830584854819,0.0019335324900196192,empeora,8808.24049257487,DIFIERE,13990000.0,2903,ejecuciones/validacion-preproc-completo-ute/resultados/instance011_ruiz.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance011_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance011_ruiz.log
instance011,ruiz_columnas,OK,0,18.50395887,0.891941410256611,-4635125.056957718,-4635130.0,OPTIMAL,-4676467.656757904,1.0,24434.0,0.13,23763.0,16561.0,57555.0,19136.0,13935.0,48783.0,19.47144720784413,15.856530402753457,15.241073755538181,0,,2e-07,2000.0,1.0,800000.0,1.0,3000.0,0.06,200000.0,0.0006,2.4,1.5e-06,0.0003333333333333333,20700000000000.0,13010000000.0,1.0,1.481,113.0,131.50395887,10.701748798201905,10.701748798201905,1.5058460695830458,113.0,6.106801295543519,0.10300417291894903,-13619.790829943493,-0.0029470464806708144,-13620.0,-0.0029470887220843403,0.0006,0.0006285024154589372,45786183.0,,5.518277389084551,14.0,,0.0,16.0,14.0,18.425962214285715,0.093372186896556,,,,,,,,OK,REVISAR,2.38418579101562e-06,0.0,1.862645149230957e-09,28627355.0097582,0.0,1.36220208759709e-08,2.91038304567337e-11,4.76837158203125e-07,2.08616256713867e-07,131660.019451911,9.74196620088482,4009726.25953134,28627355.0097582,4.36557456851006e-11,3.72529029846191e-09,2.38418579101562e-06,2.98023223876953e-08,2.27373675443232e-13,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,-4635125.05695772,1557.46871635856,18296.8857510998,28627355.0097582,2.98023223876953e-08,2.27373675443232e-13,0.0,1292.0,431.0,873.0,0.0,0.0,0.0,0.0,-4635125.05695772,-4635125.05695772,-13619.790829945356,0.0029470464806712173,mejora,-8980.92810856551,DIFIERE,13090000.0,3980,ejecuciones/validacion-preproc-completo-ute/resultados/instance011_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance011_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance011_ruiz_columnas.log
instance012,base,OK,0,385.797014221,0.888485235581532,-6052701.406743792,-6052700.0,OPTIMAL,-6106478.765096546,14663.0,3291375.0,0.33,23763.0,16561.0,57555.0,21467.0,15092.0,54625.0,9.66207970374111,8.870237304510598,5.090782729563027,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (1.4491e-06) exceeds tolerance,0.0007,9000000000.0,0.0001,100.0,5.0,6000000000.0,1.0,10000000000.0,,,,,,,,,0.0,385.797014221,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,8214377803927334.0,,,551.878464,,0.049185,13.935557,551.878464,1.0,0.042529594101543,,,,,,,,BASE,BASE,,,,,,1.40577770986051e-09,4.9737991503207e-14,4.94252890348449e-08,3.94880771636963e-07,199266.570555167,2.84597218283933,14030989.016085,34552938.7029378,9.09494701772928e-13,3.72529029846191e-09,1.44913792610168e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6052701.40674379,273.886835464604,206.868520893411,34552938.7029378,0.0,0.0,0.0,979.0,8.0,908.0,0.0,0.0,0.0,0.0,-6052701.40674379,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_base.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance012_base.log
instance012,estructurado,OK,0,339.632339927,0.361421969600639,-6084232.518882712,-6084230.0,OPTIMAL,-6106222.271887541,16118.0,3436760.0,0.36,23763.0,16561.0,57555.0,21467.0,15092.0,54627.0,9.66207970374111,8.870237304510598,5.08730779254626,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,4.0,6000000.0,1.0,10000000000.0,0.0007,1.0,0.00125,1.0,12010000000000.0,517900000000.0,1.0,1.5,0.0,339.632339927,1.1359254372063703,1.1359254372063703,1.1359254372063703,0.0,0.0,0.527063265980893,-31531.112138920464,-0.005209427992563645,-31530.0,-0.005209245460703488,0.0007,0.04312239800166528,672561.0,,8.187607339882094e-11,441.0,,0.0,14.0,441.0,1.2514250884353741,0.031735051475688,,,,,,,,OK,REVISAR,1.58697366714478e-06,0.0,2.7939677238464355e-09,36892133.6386758,0.0,4.93860067591995e-09,3.09796632791342e-13,2.08616256713867e-07,2.34693288803101e-07,217724.008579571,2.36588478132477,14252074.4612253,36892133.6386758,1.45519152283669e-11,0.0,1.58697366714478e-06,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-6084232.51888271,142.103604487431,287.204410570805,36892133.6386758,0.0,0.0,0.0,941.0,21.0,907.0,0.0,0.0,0.0,0.0,-6084232.51888271,-6084232.51888271,-31531.11213891767,0.0052094279925631835,mejora,256.4932090053335,DIFIERE,98820000.0,4772,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_estructurado.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance012_estructurado.log
instance012,estructurado_matricial,OK,0,210.780771528,0.56974586247574,-6078192.99469085,-6052700.0,OPTIMAL,-6112823.247791392,5035.0,1476412.0,0.35,23763.0,16561.0,57555.0,21467.0,15092.0,54627.0,9.66207970374111,8.870237304510598,5.08730779254626,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,10.0,400000000.0,1.0,10000000000.0,0.0007,1.0,0.03333333333333333,1.0,12010000000000.0,40420000000000.0,1.0,1.0,0.0,210.780771528,1.8303235699550084,1.8303235699550084,1.8303235699550084,0.0,0.0,0.31873937310579203,-25491.58794705849,-0.0042116050725146134,0.0,0.0,0.0007,3.365528726061615,43417764.0,,5.2855815785879434e-09,318.0,,0.0,14.0,318.0,1.7354668679245284,0.032090045863378,,,,,,,,OK,REVISAR,1.9073486328125e-06,0.0,0.0,37804799.5898575,0.0,3.62790328160396e-09,1.13686837721616e-13,1.28699466586113e-07,4.06056642532349e-07,205802.946800193,2.66644940092975,14174103.5727224,37804799.5898575,1.9073486328125e-06,1.86264514923096e-09,1.43097713589668e-06,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6078192.99469085,200.453408564666,245.90429742221,37804799.5898575,0.0,0.0,0.0,964.0,7.0,901.0,0.0,0.0,0.0,0.0,-6078192.99469085,-6078192.99469085,-25491.58794705849,0.0042116050725146134,mejora,-6344.482694845647,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance012_estructurado_matricial.log
instance012,ruiz,OK,0,456.476080933,0.496003487150969,-6083825.925527601,-6083830.0,OPTIMAL,-6114001.914270412,17617.0,4424758.0,0.34,23763.0,16561.0,57555.0,21454.0,15094.0,54354.0,9.71678660101839,8.858160739085804,5.561636695334897,1,Model contains large bounds,1e-05,90000.0,0.0001,100.0,40.0,6000000.0,1.0,10000000000.0,0.0007,1.0,0.000125,1.0,12010000000000.0,517900000000.0,1.0,1.411,12.0,468.476080933,0.8451637015294695,0.8451637015294695,0.8235148600386611,12.0,0.026288343466919398,0.39248174843056305,-31124.518783808686,-0.005142252474098657,-31130.0,-0.005143159251243247,0.0007,0.04312239800166528,3959980099747.0,,0.00048207912933511706,603.0,,0.0,13.0,603.0,0.9152213333333333,0.035417521356622,,,,,,,,OK,REVISAR,1.35600566864014e-06,0.0,9.313225746154785e-10,38889430.7850507,0.0,4.59617010194889e-09,1.4210854715202e-13,1.78813934326172e-07,5.51342964172363e-07,208260.119914984,2.63625753219671,14127021.4788363,38889430.7850507,7.27595761418343e-12,0.0,1.35600566864014e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6083825.9255276,177.431036887934,275.133122394531,38889430.7850507,0.0,0.0,0.0,954.0,8.0,896.0,0.0,0.0,0.0,0.0,-6083825.9255276,-6083825.9255276,-31124.518783807755,0.0051422524740985034,mejora,-7523.149173866026,DIFIERE,28650000.0,4590,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_ruiz.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance012_ruiz.log
instance012,ruiz_columnas,OK,0,339.716639694,0.98752139310661,-6058267.105388663,-6058270.0,OPTIMAL,-6118093.789105916,17001.0,905334.0,0.15,23763.0,16561.0,57555.0,21323.0,15013.0,53787.0,10.268063796658671,9.347261638789929,6.54678133958822,0,,2e-07,600.0,1.0,700000.0,1.0,700.0,0.07,100000.0,0.00023333333333333333,0.7,5.833333333333333e-07,0.00014285714285714284,12010000000000.0,4098000000.0,1.0,1.411,118.0,457.716639694,1.1356435603758088,1.1356435603758088,0.8428730370801445,118.0,0.34734830800837013,-0.099036157525078,-5565.698644870892,-0.0009195396023781561,-5570.0,-0.0009202504667338543,0.00023333333333333333,0.0003412156536219817,8366626.0,,1.0185343552131089e-09,361.0,,0.0,21.0,361.0,1.5287492077562328,0.030676338179373,,,,,,,,REVISAR,REVISAR,0.000851593911647797,0.0,7.450580596923828e-09,5715782.18848779,0.0,5.22914337585963e-08,4.65661287307739e-10,4.76837158203125e-07,3.3155083656311e-07,38787.5994591811,4.60656015566133,2397917.52040479,5715782.18848779,7.27595761418343e-12,0.0,0.000851593911647797,0.0,2.27373675443232e-13,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,-6058267.10538867,1493.27865944614,4807.12599679027,5715782.18848779,0.0,1.13686837721616e-13,0.0,2152.0,48.0,916.0,0.0,0.0,0.0,0.0,-6058267.10538867,-6058267.10538867,-5565.698644878343,0.000919539602379387,mejora,-11615.024009370245,DIFIERE,373530000.0,6678,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance012_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance012_ruiz_columnas.log
instance014,base,OK,0,2.428323579,0.000159315354681,-1696763.9803202436,-1696760.0,OPTIMAL,-1696766.683525797,1.0,21781.0,0.34,23763.0,16561.0,57555.0,20032.0,14356.0,52245.0,15.700879518579304,13.314413380834491,9.225957779515246,4,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs | max constraint violation (8.2017e-06) exceeds tolerance,0.0005,4000000000.0,0.0001,100.0,5.0,4000000000.0,1.0,10000000000.0,,,,,,,,,0.0,2.428323579,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,44332401.481374,,,2.302928,,0.020971,2.234582,2.302928,1.0,0.446878244916403,,,,,,,,BASE,BASE,,,,,,2.03282698934429e-09,3.10862446895044e-15,2.49221920967121e-08,2.19792127609253e-07,701928.556313858,1.66977792922164,12431146.4019629,473452467.731855,9.5367431640625e-07,1.86264514923096e-09,8.2012265920639e-06,1.85367228190104e-09,2.46354829869233e-08,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,-1696763.98032024,37176.7163922661,5565.62724847114,473452467.731855,1.85367228190104e-09,2.46354829869233e-08,0.0,668.0,56.0,858.0,0.0,0.0,0.0,0.0,-1696763.98032024,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_base.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance014_base.log
instance014,estructurado,OK,0,2.273696755,0.000240524357365,-1696763.9803210627,-1696760.0,OPTIMAL,-1696768.0614517224,1.0,17599.0,0.36,23763.0,16561.0,57555.0,20032.0,14356.0,52246.0,15.700879518579304,13.314413380834491,9.224220311006864,1,Model contains large bounds,2e-05,70000.0,0.0001,100.0,3.0,5000000.0,1.0,10000000000.0,0.00043749999999999995,1.0,0.0020833333333333333,1.0,8348000000000.0,353300000000.0,1.0,1.5,0.0,2.273696755,1.0680067927528005,1.0680067927528005,1.0680067927528005,0.0,0.0,-8.1209002684e-05,-8.190982043743134e-07,-4.827413911861321e-13,0.0,0.0,0.00043749999999999995,0.04232151413512218,1127815.0,,0.025439970818495923,2.0,,,,2.0,1.151464,0.495847528925208,,,,,,,,OK,REVISAR,2.81333923339844e-05,0.0,2.7939677238464355e-09,487403798.505569,0.0,1.17441106468345e-08,1.27897692436818e-13,2.38418579101562e-07,2.38418579101562e-07,959187.591567308,5.87509780203717,12562633.1191154,487403798.505569,2.38418579101562e-07,1.86264514923096e-09,2.81333923339844e-05,7.0621340541851e-08,1.40762494993396e-07,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-1696763.98032106,32496.6325074347,5551.09813687945,487403798.505569,7.0621340541851e-08,1.40762494993396e-07,0.0,783.0,100.0,874.0,0.0,0.0,0.0,0.0,-1696763.98032106,-1696763.98032106,-8.163042366504669e-07,4.810947463043148e-13,igual,-1.3779259254224598,DIFIERE,1228771000.0,4646,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_estructurado.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance014_estructurado.log
instance014,estructurado_matricial,OK,0,4.108414358,0.000158374708998,-1696763.9803212832,-1696760.0,OPTIMAL,-1696766.6675662994,1.0,19355.0,0.36,23763.0,16561.0,57555.0,20032.0,14356.0,52246.0,15.700879518579304,13.314413380834491,9.224220311006864,1,Model contains large bounds,2e-05,70000.0,0.0001,100.0,8.0,300000000.0,1.0,10000000000.0,0.00043749999999999995,1.0,0.046875,1.0,8348000000000.0,20570000000000.0,1.0,1.0,0.0,4.108414358,0.5910610195078089,0.5910610195078089,0.5910610195078089,0.0,0.0,9.406456829999879e-07,-1.0395888239145279e-06,-6.12689116442888e-13,0.0,0.0,0.00043749999999999995,2.464063248682319,5110940.0,,0.11528678414020344,2.0,,0.0,4.0,2.0,1.151464,0.232049522800296,,,,,,,,OK,REVISAR,2.86102294921875e-06,0.0,3.259629011154175e-09,487403798.505569,0.0,7.34660957941338e-09,9.9475983006414e-14,1.73933804035189e-07,2.68220901489258e-07,793339.043342724,5.73959252196489,12319032.0904749,487403798.505569,9.5367431640625e-07,0.0,2.86102294921875e-06,9.59715062122171e-08,1.48845629155403e-07,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,-1696763.98032128,37176.7163922661,5476.51147488607,487403798.505569,9.59715062122171e-08,1.48845629155403e-07,0.0,771.0,105.0,915.0,0.0,0.0,0.0,0.0,-1696763.98032128,-1696763.98032128,-1.0363291949033737e-06,6.107680307474344e-13,igual,0.015959497541189194,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance014_estructurado_matricial.log
instance014,ruiz,OK,0,2.602090678,0.00033939104005,-1696763.9803202515,-1696760.0,OPTIMAL,-1696769.7389851715,1.0,24605.0,0.36,23763.0,16561.0,57555.0,20055.0,14362.0,52286.0,15.604090392627194,13.27818368456011,9.154721570671532,1,Model contains large bounds,2e-05,70000.0,0.0001,100.0,50.0,5000000.0,1.0,10000000000.0,0.00043749999999999995,1.0,0.000125,1.0,8348000000000.0,355900000000.0,1.0,1.412,12.0,14.602090678,0.933220198485335,0.933220198485335,0.16629971916683095,12.0,4.61167633451704,-0.00018007568536900002,-7.916241884231567e-09,-4.6654938318159445e-15,0.0,0.0,0.00043749999999999995,0.04263296597987542,2529061.0,,0.05704768781954143,2.0,,,,2.0,1.151464,0.431951885274747,,,,,,,,OK,REVISAR,1.19302421808243e-06,0.0,1.6298145055770874e-09,799544805.4578,0.0,6.09671161706851e-09,4.54747350886464e-13,2.38418579101562e-07,5.56930899620056e-07,467239.722034517,1.58840048633044,13059716.1996347,799544805.4578,9.5367431640625e-07,0.0,1.19302421808243e-06,0.0,1.07570485852193e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1696763.98032025,36146.4566392455,5622.99333193342,799544805.4578,0.0,1.07570485852193e-09,0.0,550.0,108.0,793.0,0.0,0.0,0.0,0.0,-1696763.98032025,-1696763.98032025,-6.28642737865448e-09,3.7049509840891325e-15,igual,-3.055459374561906,DIFIERE,1316681000.0,5458,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_ruiz.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance014_ruiz.log
instance014,ruiz_columnas,OK,0,1.620098734,0.000665047177143,-1696763.9803247135,-1696760.0,OPTIMAL,-1696775.2646056674,1.0,15151.0,0.13,23763.0,16561.0,57555.0,19779.0,14226.0,50000.0,16.76555990405252,14.099390133446049,13.126574580835722,0,,2e-07,600.0,1.0,500000.0,1.0,800.0,0.06,100000.0,0.000375,0.5,1e-06,0.00016666666666666666,8348000000000.0,4355000000.0,1.0,1.412,111.0,112.620098734,1.4988738204890173,1.4988738204890173,0.0215620800043473,111.0,68.51434278079006,-0.000505731822462,-4.469882696866989e-06,-2.634357370094191e-12,0.0,0.0,0.000375,0.0005216818399616675,1505264.0,,0.03395403699554665,1.0,,,,1.0,2.302928,0.524521044873614,,,,,,,,OK,REVISAR,1.06226652860641e-05,0.0,3.4924596548080444e-09,414524921.240799,0.0,2.27223994475857e-08,3.37604433297857e-10,9.52742993831635e-07,2.38418579101562e-07,370879.365179984,8.43512512923504,6595345.80231692,414524921.240799,2.38418579101562e-07,0.0,1.06226652860641e-05,2.30455166223819e-07,9.09494701772928e-13,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,-1696763.98032471,37176.7163922661,5916.70584824885,414524921.240799,2.30455166223819e-07,9.09494701772928e-13,0.0,1371.0,146.0,903.0,0.0,0.0,0.0,0.0,-1696763.98032471,-1696763.98032471,-4.466390237212181e-06,2.6322990639919195e-12,igual,-8.581079870462418,DIFIERE,1419842000.0,6268,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_ruiz_columnas.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance014_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance014_ruiz_columnas.log
instance019,base,OK,0,4.842234366,0.851807460973144,-1396002.9266420645,-1396000.0,OPTIMAL,-1407894.183726605,1.0,20999.0,0.45,23763.0,16561.0,57555.0,20959.0,14895.0,53768.0,11.799856920422506,10.059778998852726,6.579793241247502,3,Model contains large bounds | Model contains large matrix coefficient range | Model contains large rhs,0.0005,10000000000.0,0.0001,100.0,5.0,7000000000.0,1.0,10000000000.0,,,,,,,,,0.0,4.842234366,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,7961414.745193,,,5.907561,,,,5.907561,1.0,0.567690483703462,,,,,,,,BASE,BASE,,,,,,1.40685169180974e-09,4.44089209850063e-16,3.94368544220927e-08,7.45058059692383e-09,217310.055240706,16.3573227798803,14046840.2706617,15737519.7254264,3.63797880709171e-12,0.0,5.81145286560059e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1396002.92664206,118.724715270752,1644.09719172062,15737519.7254264,0.0,0.0,0.0,1389.0,123.0,948.0,0.0,0.0,0.0,0.0,-1396002.92664206,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance019_base.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance019_base_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance019_base.log
instance019,estructurado,OK,0,5.580801786,0.851807460981097,-1396002.9266420694,-1396000.0,OPTIMAL,-1407894.183726721,1.0,21610.0,0.47,23763.0,16561.0,57555.0,20959.0,14896.0,53766.0,11.799856920422506,10.05374071614033,6.583268178264269,1,Model contains large bounds,1e-05,100000.0,0.0001,100.0,2.0,4000000.0,1.0,10000000000.0,0.0005,1.0,0.0014285714285714286,1.0,19690000000000.0,381200000000.0,1.0,1.5,0.0,5.580801786,0.8676592632526797,0.8676592632526797,0.8676592632526797,0.0,0.0,-7.953082636902309e-12,-4.889443516731262e-09,-3.5024593598039904e-15,0.0,0.0,0.0005,0.0193600812595226,77454.0,,0.009728672915421939,6.0,,,,6.0,0.9845935,0.561039529685041,,,,,,,,OK,REVISAR,3.47942113876343e-06,0.0,6.984919309616089e-10,15737519.7254264,0.0,9.61942716672379e-09,1.13686837721616e-13,3.57627868652344e-07,1.49011611938477e-08,217310.055240712,16.3573227798803,14046840.2706617,15737519.7254264,2.18278728425503e-11,0.0,3.47942113876343e-06,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,-1396002.92664207,118.724715270753,1644.09719172062,15737519.7254264,0.0,0.0,0.0,1389.0,123.0,950.0,0.0,0.0,0.0,0.0,-1396002.92664207,-1396002.92664207,-5.587935447692871e-09,4.0028106969188465e-15,igual,-1.1594966053962708e-07,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance019_estructurado.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance019_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance019_estructurado.log
instance019,estructurado_matricial,OK,0,,,,-1396000.0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,N/D,N/D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,OK,0.0,0,ejecuciones/validacion-preproc-completo-ute/resultados/instance019_estructurado_matricial.csv,ejecuciones/validacion-preproc-completo-ute/resultados/instance019_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-completo-ute/logs/instance019_estructurado_matricial.log
