instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
caso01a,base,OK,0,1.01548963,0.039526430080996,-344334860.2417991,,OPTIMAL,-344470963.5195771,0.0,39.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,,,,,0.0,1.01548963,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1003.794915,0.000395,1780495422.030124,1003.794915,1.0,0.0,9067.693433,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,4.03755363761141e-09,9.09494701772928e-13,1.01514160633087e-07,4.98071312904358e-06,2910229.81625257,6.50796789092296,130575133.194905,788143249.085047,1.09139364212751e-11,0.0,1.00955367088318e-05,0.0,2.27373675443232e-13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-344334860.241799,1200.26937797562,0.0,788143249.085047,0.0,2.27373675443232e-13,0.0,214.0,0.0,957.0,0.0,0.0,0.0,0.0,-354104651.483985,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01a_base.log
caso01a,estructurado,OK,0,0.895508025,0.039526430080944,-344334860.24179924,,OPTIMAL,-344470963.519577,0.0,37.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.0,0.895508025,1.133981607814179,1.133981607814179,1.133981607814179,0.0,0.0,5.200007091588077e-14,-1.1920928955078125e-07,-3.4620162903944725e-16,,,,0.002283212302434857,,,,,918.0,0.0,1780495427.0,918.0,1.0934585130718955,0.0,9469.0,0.0,1.0,0.0,0.0,0.0,1.044256741801562,REVISAR,REVISAR,0.000140152871608734,0.0,2.384185791015625e-07,759628019.94308,0.0,1.85263790732038e-08,4.65661287307739e-10,2.08616256713867e-07,0.000140152871608734,2420373.86531683,7.28051250874123,124177094.462932,759628019.94308,2.38418579101562e-06,0.0,0.000140152871608734,0.0,1.13686837721616e-13,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,-344334860.241799,1200.26937797562,0.0,759628019.94308,0.0,1.13686837721616e-13,0.0,230.0,0.0,955.0,0.0,0.0,0.0,0.0,-357390220.942701,-344334860.241799,1.1920928955078125e-07,3.4620162903944725e-16,igual,5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01a_estructurado.log
caso01a,estructurado_matricial,OK,0,1.045705358,0.039526430080996,-344334860.2417991,,OPTIMAL,-344470963.5195771,0.0,32.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.0,1.045705358,0.9711049314524025,0.9711049314524025,0.9711049314524025,0.0,0.0,0.0,0.0,0.0,,,,1.565997436992738,,,,,904.0,0.0,1780835748.0,904.0,1.1103926050884956,0.0,8892.0,0.0,1.0,0.0,0.0,0.0,0.9806242420635218,REVISAR,REVISAR,0.000140447169542313,0.0,1.1920928955078125e-07,784703266.419635,0.0,1.6107147271854e-08,4.65661287307739e-10,1.47164100781083e-07,0.000140447169542313,2636747.62991278,6.91910796764202,130569106.175256,784703266.419635,2.38418579101562e-06,0.0,0.000140447169542313,0.0,1.13686837721616e-13,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,-344334860.241799,1200.26937797562,0.0,784703266.419635,0.0,1.13686837721616e-13,0.0,233.0,0.0,961.0,0.0,0.0,0.0,0.0,-356493429.053397,-344334860.241799,1.1920928955078125e-07,3.4620162903944725e-16,igual,0.0,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01a_estructurado_matricial.log
caso01a,ruiz,OK,0,5.943810564,0.287997923849539,-343480979.978001,,OPTIMAL,-344470198.0691557,4269.0,32387.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,0.9647,5.0,10.943810564,0.17084824946315366,0.17084824946315366,0.09279122880109825,5.0,0.8412111971205145,-0.248471493768543,853880.2637981176,0.002479796158885874,,,,0.002283212302434857,,,,,7184.0,0.0,1780495447.0,7184.0,0.13972646366926503,6.87498e-10,61444203490.0,0.0,1.0,0.0,0.0,0.0,6776166.832723578,OK,REVISAR,5.49908727407455e-05,1.28930131328483e-11,0.0,825688082.325494,1.28930131328483e-11,2.09728969495923e-08,7.45058059692383e-09,9.5367431640625e-07,5.49908727407455e-05,3036455.48409182,5.98804872513578,100043051.918899,825688082.325494,3.46915889059349e-11,0.0,5.49908727407455e-05,1.06430239090474e-08,2.27373675443232e-13,1.28930131328483e-11,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-343480979.978001,437.666002852067,0.0,825688082.325494,1.06430239090474e-08,2.27373675443232e-13,1.28930131328483e-11,282.0,0.0,940.0,0.0,0.0,0.0,0.0,-356883298.124826,-343480979.978001,853880.2637981176,0.002479796158885874,empeora,765.4504213929176,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_ruiz.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01a_ruiz.log
caso01a,ruiz_columnas,OK,0,0.962254502,0.039526430080961,-344334860.24179906,,OPTIMAL,-344470963.5195769,0.0,32.0,0.02,14400.0,10800.0,35590.0,10983.0,8633.0,29061.0,23.729166666666668,20.064814814814813,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,52990000.0,0.0002863,0.9647,51.0,51.962254502,1.0553233348239508,1.0553233348239508,0.01954283238347394,51.0,53.000531453995734,3.499978085130806e-14,5.960464477539063e-08,1.7310081451972363e-16,,,,2.2635625800939768e-05,,,,,1052.0,0.0,1780495507.0,1052.0,0.9541776758555133,0.0,40895.0,0.0,1.0,0.0,0.0,0.0,4.509967204137172,OK,REVISAR,1.41020864248276e-05,0.0,5.960464477539063e-08,815476853.383762,0.0,1.67856275816306e-08,1.11758708953857e-08,4.76837158203125e-07,9.5367431640625e-07,4373111.39438006,12.2334118830766,141034817.053902,815476853.383762,1.43051147460938e-06,0.0,1.41020864248276e-05,0.0,4.54747350886464e-13,0.0,9.0,0.0,30.0,0.0,0.0,0.0,0.0,-344334860.241799,3191.49861134454,0.0,815476853.383762,0.0,2.27373675443232e-13,0.0,710.0,0.0,992.0,0.0,0.0,0.0,0.0,-347991099.281337,-344334860.241799,1.1920928955078125e-07,3.4620162903944725e-16,igual,1.7881393432617188e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01a_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01a_ruiz_columnas.log
caso01b,base,OK,0,0.878411335,0.038897683006912,-353071903.56768537,,OPTIMAL,-353209240.3575216,0.0,21.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,,,,,0.0,0.878411335,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,922.452991,0.000389,1780495515.528036,922.452991,1.0,0.0,26083.86408,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.35001903344778e-07,1.86264514923096e-09,1.49011611938477e-07,0.000264603644609451,455905.337825555,2.30734767107029,26839250.711564,39015566.7586865,3.63797880709171e-12,0.0,0.000264603644609451,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-353071903.567685,1567.0441801533,0.0,39015566.7586865,0.0,1.13686837721616e-13,0.0,886.0,0.0,984.0,0.0,0.0,0.0,0.0,-352389718.569486,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01b_base.log
caso01b,estructurado,OK,0,0.947331137,0.038897683006963,-353071903.56768525,,OPTIMAL,-353209240.35752165,0.0,21.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.0,0.947331137,0.9272484569458419,0.9272484569458419,0.9272484569458419,0.0,0.0,-5.100087019371813e-14,1.1920928955078125e-07,3.3763459608710647e-16,,,,0.002283212302434857,,,,,908.0,0.0,1780495521.0,908.0,1.015917390969163,0.0,31964.0,0.0,1.0,0.0,0.0,0.0,1.225431933779652,REVISAR,REVISAR,0.000207986682653427,0.0,2.384185791015625e-07,39015566.7586856,0.0,2.4984939083093e-07,2.09547579288483e-09,1.80695205926896e-07,0.000207986682653427,455905.337825546,2.30734767107029,26839250.7115635,39015566.7586856,3.63797880709171e-12,0.0,0.000207986682653427,5.6843418860808e-14,2.27373675443232e-13,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,-353071903.567685,1567.0441801533,0.0,39015566.7586856,0.0,2.27373675443232e-13,0.0,886.0,0.0,985.0,0.0,0.0,0.0,0.0,-352389718.569487,-353071903.567685,3.5762786865234375e-07,1.0129037882613195e-15,igual,-5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01b_estructurado.log
caso01b,estructurado_matricial,OK,0,1.120041167,0.017518642582513,-353147373.7313281,,OPTIMAL,-353209240.35752165,0.0,21.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.0,1.120041167,0.784267008107212,0.784267008107212,0.784267008107212,0.0,0.0,0.021379040424399,-75470.16364276409,-0.00021375295762749965,,,,1.565997436992738,,,,,1030.0,9.0,1780835753.0,1030.0,0.8955854281553398,6.6e-14,27939.0,0.0,1.0,0.0,0.0,0.0,1.0711219746549148,REVISAR,REVISAR,0.000232821330428123,0.0,1.1920928955078125e-07,43683232.3301378,0.0,2.4885158470825e-07,1.86265651791473e-09,1.55079178512097e-07,0.000232821330428123,527752.702813976,2.70772972406605,29183963.7116741,43683232.3301378,1.19209289550781e-07,0.0,0.000232821330428123,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-353147373.731328,882.769771020801,0.0,43683232.3301378,1.66533453693773e-16,2.27373675443232e-13,0.0,732.0,0.0,983.0,0.0,0.0,0.0,0.0,-351466988.147756,-353147373.731328,-75470.16364264488,0.00021375295762716203,mejora,-5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01b_estructurado_matricial.log
caso01b,ruiz,OK,0,0.924745213,0.038897683006996,-353071903.5676842,,OPTIMAL,-353209240.3575207,0.0,20.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,0.9647,5.0,5.924745213,0.9498955200322837,0.9498955200322837,0.14826145317989392,5.0,5.406894709710706,-8.400224960070091e-14,1.1920928955078125e-06,3.3763459608710646e-15,,,,0.002283212302434857,,,,,969.0,0.0,1780495538.0,969.0,0.951963871001032,0.0,23752.0,0.0,1.0,0.0,0.0,0.0,0.9106012792871446,REVISAR,REVISAR,0.000202815979719162,0.0,1.7881393432617188e-07,39015566.7586857,0.0,2.64723523884122e-07,2.97954102279618e-08,9.5367431640625e-07,0.000202815979719162,455905.337825556,2.30734767107029,26839250.7115632,39015566.7586857,3.63797880709171e-12,0.0,0.000202815979719162,0.0,2.27373675443232e-13,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,-353071903.567684,1567.04418015329,0.0,39015566.7586857,0.0,2.27373675443232e-13,0.0,886.0,0.0,1006.0,0.0,0.0,0.0,0.0,-352389718.569485,-353071903.567684,1.3709068298339844e-06,3.882797855001724e-15,igual,8.940696716308594e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_ruiz.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01b_ruiz.log
caso01b,ruiz_columnas,OK,0,1.127474326,0.017518642582479,-353147373.73132825,,OPTIMAL,-353209240.35752165,0.0,25.0,0.02,14400.0,10800.0,35590.0,10983.0,8633.0,29061.0,23.729166666666668,20.064814814814813,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,52990000.0,0.0002863,0.9647,51.0,52.127474326,0.7790965299550422,0.7790965299550422,0.01685121610739288,51.0,45.233845972294006,0.021379040424433,-75470.1636428833,-0.0002137529576278373,,,,2.2635625800939768e-05,,,,,1068.0,,1780495594.0,1068.0,0.8637200290262173,8e-14,40915.0,0.0,1.0,0.0,0.0,0.0,1.5685942801462414,REVISAR,REVISAR,0.000257750973105431,0.0,2.384185791015625e-07,43683232.3301393,0.0,9.93088962365322e-08,2.43075191974626e-08,4.97929286211732e-07,0.000257750973105431,525913.132324629,17.6170412466933,29183963.7116744,43683232.3301393,1.19209289550781e-07,0.0,0.000257750973105431,1.1466334093198e-16,4.54747350886464e-13,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,-353147373.731328,952.963681196754,0.0,43683232.3301393,0.0,3.41060513164848e-13,0.0,1342.0,0.0,1022.0,0.0,0.0,0.0,0.0,-350171981.177275,-353147373.731328,-75470.16364264488,0.00021375295762716203,mejora,-5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01b_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01b_ruiz_columnas.log
caso01c,base,OK,0,0.829155757,0.038394416814067,-347925393.40672266,,OPTIMAL,-348058977.3324692,0.0,23.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,,,,,0.0,0.829155757,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,805.257915,0.000384,1780495599.34049,805.257915,1.0,0.0,12026.910598,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,1.51645417422747e-08,4.65661287307739e-10,1.19209289550781e-07,0.000159759074449539,1273977.83773679,3.05664449796872,62812851.8183075,354103514.329918,3.63797880709171e-12,0.0,0.000159759074449539,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755934,0.0,354103514.329918,0.0,2.27373675443232e-13,0.0,458.0,0.0,953.0,0.0,0.0,0.0,0.0,-347874001.54323,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01c_base.log
caso01c,estructurado,OK,0,0.819619473,0.038394416814084,-347925393.40672255,,OPTIMAL,-348058977.33246917,0.0,22.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.0,0.819619473,1.0116350139475028,1.0116350139475028,1.0116350139475028,0.0,0.0,-1.700029006457271e-14,1.1920928955078125e-07,3.4262888484091275e-16,,,,0.002283212302434857,,,,,819.0,0.0,1780495605.0,819.0,0.9832208974358975,0.0,24930.0,0.0,1.0,0.0,0.0,0.0,2.0728515271532575,OK,REVISAR,1.43982470035553e-05,0.0,4.76837158203125e-07,280673261.772392,0.0,8.4744989949077e-09,4.65661287307739e-10,2.23536044359208e-07,1.43982470035553e-05,1271064.84224096,3.25928596046647,63509900.7243288,280673261.772392,3.63797880709171e-12,0.0,1.43982470035553e-05,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755934,0.0,280673261.772392,0.0,1.13686837721616e-13,0.0,469.0,0.0,954.0,0.0,0.0,0.0,0.0,-349540557.876713,-347925393.406723,-3.5762786865234375e-07,1.0278866545227384e-15,igual,5.960464477539063e-08,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01c_estructurado.log
caso01c,estructurado_matricial,OK,0,0.829235661,0.038394416814067,-347925393.40672266,,OPTIMAL,-348058977.3324692,0.0,21.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,3666000000000.0,0.0002863,0.02149,0.0,0.829235661,0.9999036413847618,0.9999036413847618,0.9999036413847618,0.0,0.0,0.0,0.0,0.0,,,,1.565997436992738,,,,,751.0,0.0,1780835757.0,751.0,1.0722475565912117,0.0,10514.0,0.0,1.0,0.0,0.0,0.0,0.8742062156634316,REVISAR,REVISAR,0.000160083174705505,0.0,3.5762786865234375e-07,282327073.368266,0.0,1.6310309115094e-08,2.3283064365387e-10,1.58324837684631e-07,0.000160083174705505,1279115.08363796,3.25928596046644,63232926.7598046,282327073.368266,3.63797880709171e-12,0.0,0.000160083174705505,2.8421709430404e-14,1.13686837721616e-13,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-347925393.406723,1311.60342755934,0.0,282327073.368266,0.0,1.13686837721616e-13,0.0,476.0,0.0,954.0,0.0,0.0,0.0,0.0,-350145101.229072,-347925393.406723,-3.5762786865234375e-07,1.0278866545227384e-15,igual,0.0,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_estructurado_matricial.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_estructurado_matricial_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01c_estructurado_matricial.log
caso01c,ruiz,OK,0,0.848327738,0.038394416814119,-347925393.4067217,,OPTIMAL,-348058977.33246845,0.0,23.0,0.02,14400.0,10800.0,35590.0,11181.0,8831.0,29061.0,22.354166666666668,18.23148148148148,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,0.9647,5.0,5.848327738,0.9774002662636029,0.9774002662636029,0.1417765546230405,5.0,5.8939485013043384,-5.200007091588077e-14,9.5367431640625e-07,2.741031078727302e-15,,,,0.002283212302434857,,,,,766.0,0.0,1780495627.0,766.0,1.051250541775457,0.0,10402.0,0.0,1.0,0.0,0.0,0.0,0.8648937659626228,REVISAR,REVISAR,0.000159982591867447,0.0,2.980232238769531e-07,177370973.232256,0.0,2.7630451835051e-08,1.86264514923096e-08,9.52626578509808e-07,0.000159982591867447,1240266.4936941,3.14726690707287,63031596.297187,177370973.232256,3.63797880709171e-12,0.0,0.000159982591867447,0.0,2.27373675443232e-13,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,-347925393.406722,1311.60342755933,0.0,177370973.232256,0.0,2.27373675443232e-13,0.0,464.0,0.0,962.0,0.0,0.0,0.0,0.0,-350170976.962172,-347925393.406722,6.556510925292969e-07,1.8844588666250204e-15,igual,7.748603820800781e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_ruiz.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_ruiz_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01c_ruiz.log
caso01c,ruiz_columnas,OK,0,0.925542063,0.038394416814084,-347925393.4067226,,OPTIMAL,-348058977.3324692,0.0,24.0,0.02,14400.0,10800.0,35590.0,10983.0,8633.0,29061.0,23.729166666666668,20.064814814814813,18.3450407417814,0,,,,,,,,,,,,,,2341000000000.0,52990000.0,0.0002863,0.9647,50.0,50.925542063,0.8958596158368224,0.8958596158368224,0.016281726681951686,50.0,54.02239617066437,-1.700029006457271e-14,5.960464477539063e-08,1.7131444242045638e-16,,,,2.2635625800939768e-05,,,,,919.0,0.0,1780495683.0,919.0,0.8762327693144722,0.0,55326.0,0.0,1.0,0.0,0.0,0.0,4.600183858454919,OK,REVISAR,3.81446443498135e-06,0.0,4.172325134277344e-07,360908787.964778,0.0,1.70919501900733e-08,1.72294676303864e-08,7.074186578393e-07,9.64617356657982e-07,1713073.92332021,5.61961404392558,75320312.8648694,360908787.964778,1.81898940354586e-12,0.0,3.81446443498135e-06,0.0,4.54747350886464e-13,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,-347925393.406723,2459.11115781991,0.0,360908787.964778,0.0,3.41060513164848e-13,0.0,862.0,0.0,983.0,0.0,0.0,0.0,0.0,-345331234.574603,-347925393.406723,-3.5762786865234375e-07,1.0278866545227384e-15,igual,0.0,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_ruiz_columnas.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01c_ruiz_columnas_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01c_ruiz_columnas.log
caso01d,base,OK,0,1.000982804,0.463038790700499,-272128039.423917,,OPTIMAL,-273388097.8068225,0.0,33.0,0.02,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,,,,,0.0,1.000982804,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,997.756804,0.00463,1780495692.083855,997.756804,1.0,0.0,8330.555595,0.0,1.0,0.0,0.0,0.0,,BASE,BASE,,,,,,2.23492083193662e-08,3.63797880709171e-12,8.19563865661621e-08,6.9107860326767e-05,841578.649753558,6.47049910185716,37529992.6372682,782079524.416705,3.63797880709171e-12,0.0,6.9107860326767e-05,2.8421709430404e-14,2.27373675443232e-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,-272128039.423917,933.904407572823,0.0,782079524.416705,0.0,2.27373675443232e-13,0.0,373.0,0.0,1044.0,0.0,0.0,0.0,0.0,-273433068.201346,,,,,,BASE,0.0,0,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01d_base.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01d_base_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01d_base.log
caso01d,estructurado,OK,0,0.990920222,0.463038790700653,-272128039.4239168,,OPTIMAL,-273388097.8068227,0.0,39.0,0.02,14400.0,10800.0,35590.0,11187.0,8831.0,29073.0,22.3125,18.23148148148148,18.31132340545097,0,,,,,,,,,,,,,,2341000000000.0,5345000000.0,0.0002863,1.0,0.0,0.990920222,1.0101547851952102,1.0101547851952102,1.0101547851952102,0.0,0.0,-1.539879335155092e-13,1.7881393432617188e-07,6.570948539691575e-16,,,,0.002283212302434857,,,,,999.0,0.0,1780495697.0,999.0,0.9987555595595595,0.0,7865.0,0.0,1.0,0.0,0.0,0.0,0.9441147004313342,REVISAR,REVISAR,0.000208122655749321,0.0,1.7881393432617188e-07,143137556.969091,0.0,4.65519708239151e-08,4.65661287307739e-10,8.94082040758804e-08,0.000208122655749321,620875.383086718,6.69464127661565,37324066.3440846,143137556.969091,2.38418579101562e-06,0.0,0.000208122655749321,2.8421709430404e-14,2.27373675443232e-13,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,-272128039.423917,933.904407572823,0.0,143137556.969091,0.0,2.27373675443232e-13,0.0,378.0,0.0,1046.0,0.0,0.0,0.0,0.0,-273874302.522007,-272128039.423917,0.0,0.0,igual,-2.384185791015625e-07,N/D,,,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01d_estructurado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/resultados/caso01d_estructurado_postprocesado.csv,ejecuciones/validacion-preproc-simple-cplex-ute/logs/caso01d_estructurado.log
