instancia,variante,status,rc,tiempo_solver_s,gap_pct,objetivo_solver,objetivo_post,status_solver,best_bound,nodos_explorados,iter_simplex,presolve_time_s,rows_cargadas,cols_cargadas,nz_cargados,rows_presolved,cols_presolved,nz_presolved,reduccion_rows_pct,reduccion_cols_pct,reduccion_nz_pct,solver_warnings,solver_warnings_txt,matrix_min,matrix_max,objective_min,objective_max,rhs_min,rhs_max,bounds_min,bounds_max,matrix_range_ratio_vs_base,objective_range_ratio_vs_base,rhs_range_ratio_vs_base,bounds_range_ratio_vs_base,kappa_antes,kappa_despues,rho_antes,rho_despues,tiempo_preprocesamiento_s,tiempo_total_s,speedup_vs_base,speedup_solver_vs_base,speedup_total_vs_base,overhead_preprocesamiento_vs_base,ratio_preproc_solver,gap_delta_vs_base,obj_solver_delta_vs_base,obj_solver_rel_delta_vs_base,obj_post_delta_vs_base,obj_post_rel_delta_vs_base,matrix_kappa_ratio_vs_base,kappa_proxy_ratio,kappa_solver,kappa_solver_exact,kappa_solver_ratio_vs_base,work_units,dettime_ticks,root_gap,root_time,tiempo_determinista,speedup_det_vs_base,primal_integral,kappa_arbol_max,kappa_attention,kappa_stable_frac,kappa_suspicious_frac,kappa_unstable_frac,kappa_illposed_frac,kappa_arbol_max_ratio_vs_base,mip_equivalente,post_factible,solver_max_viol,solver_int_viol,solver_obj_diff,post_max_viol,post_int_viol,verif_solver_avg_viol,verif_solver_p95_viol,verif_solver_p99_viol,verif_solver_max_viol_rel,verif_post_avg_viol,verif_post_p95_viol,verif_post_p99_viol,verif_post_max_viol_rel,verif_solver_max_le,verif_solver_max_ge,verif_solver_max_eq,verif_solver_max_lb,verif_solver_max_ub,verif_solver_max_int,verif_solver_viol_le_count,verif_solver_viol_ge_count,verif_solver_viol_eq_count,verif_solver_viol_lb_count,verif_solver_viol_ub_count,verif_solver_viol_int_count,verif_solver_missing,verif_solver_obj_original,verif_post_max_le,verif_post_max_ge,verif_post_max_eq,verif_post_max_lb,verif_post_max_ub,verif_post_max_int,verif_post_viol_le_count,verif_post_viol_ge_count,verif_post_viol_eq_count,verif_post_viol_lb_count,verif_post_viol_ub_count,verif_post_viol_int_count,verif_post_missing,verif_post_obj_original,obj_original_variante,abs_obj_diff_vs_base,rel_obj_diff_vs_base,sentido_obj_vs_base,best_bound_delta_vs_base,equivalente_vs_base,max_diff_post_csv,diffs_post_csv,csv,csv_post,log
instance019.txt,base,OK,0,133.899219156,0.099993478812976,-1406222.1100664034,-1406220.0,OPTIMAL,-1407628.240474096,30622.0,1194253.0,0.04,23763.0,16561.0,57555.0,21123.0,14907.0,52340.0,11.109708370155284,9.987319606303966,9.060898271218834,0,,,,,,,,,,,,,,,,,,0.0,133.899219156,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,151162.459972,0.051619,1781778245.911038,151162.459972,1.0,2.571652e-09,1.4085569492036837e+19,0.003081,0.740709,0.258647,0.000215,0.00043,,BASE,BASE,,,,,,2.34879402352453e-09,1.31450406115619e-13,7.45058059692383e-08,1.30385160446167e-08,220750.363078383,4.62997254427789,14327461.4917951,15706792.6213841,7.15255737304688e-07,0.0,1.22301280498505e-05,0.0,4.54747350886464e-13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1406222.1100664,73.6616718641146,988.013149962411,15706792.6213841,0.0,4.54747350886464e-13,0.0,2499.0,134.0,948.0,0.0,0.0,0.0,0.0,-1406222.1100664,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance019_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance019_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance019_base.log
instance020.txt,base,OK,0,30.7415766,0.099858980276415,-847889.5876079754,-847890.0,OPTIMAL,-848736.2815040306,7457.0,158935.0,0.04,23763.0,16561.0,57555.0,21192.0,14928.0,52489.0,10.819340992298953,9.86051566934364,8.802015463469724,0,,,,,,,,,,,,,,,,,,0.0,30.7415766,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,34895.46689,0.009033,1781778407.581633,34895.46689,1.0,7.9703e-11,4.236574020357466e+18,0.001905,0.96933,0.029056,0.0,0.001614,,BASE,BASE,,,,,,3.21627061525614e-08,1.76925141204249e-13,1.19209289550781e-07,0.000108448788523674,236606.596075735,8.67216505753816,15238453.7917693,17312496.4375472,2.38418579101562e-07,0.0,0.000108448788523674,1.59091628759711e-11,1.81898940354586e-12,1.55431223447522e-15,0.0,0.0,15.0,0.0,0.0,0.0,0.0,-847889.587607975,126.688493724905,352.85994126508,17312496.4375472,0.0,2.27373675443232e-13,1.55431223447522e-15,2812.0,40.0,882.0,0.0,0.0,0.0,0.0,-847889.587607975,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance020_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance020_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance020_base.log
instance021.txt,base,OK,0,820.020544401,0.099997647769948,-667369.7694887008,-667370.0,OPTIMAL,-668037.1235601172,715558.0,11196267.0,0.04,23763.0,16561.0,57555.0,20329.0,14504.0,50550.0,14.451037326936834,12.420747539399795,12.170966901224915,0,,,,,,,,,,,,,,,,,,0.0,820.020544401,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,799485.100451,0.90226,1781778474.951112,799485.100451,1.0,1.1965101e-08,2.2490206796557353e+19,0.000243,0.978997,0.020969,0.0,3.3e-05,,BASE,BASE,,,,,,3.01607836614787e-09,2.40163444686883e-13,8.99709993973389e-08,1.84401869773865e-07,194095.216955551,5.14844000846228,12132051.5417018,14463814.4941243,9.5367431640625e-07,0.0,1.03488564491272e-05,6.41081068250868e-08,0.0,9.42766276839512e-11,0.0,0.0,5.0,0.0,0.0,0.0,0.0,-667369.769488701,63.571940651681,2178.9266975733,14463814.4941243,6.41081068250868e-08,0.0,9.42766276839512e-11,2530.0,141.0,963.0,0.0,0.0,0.0,0.0,-667369.769488701,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance021_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance021_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance021_base.log
instance022.txt,base,OK,0,3277.850477001,0.099999516003629,-533108.5001474492,-533109.0,OPTIMAL,-533641.6060673709,753033.0,44087596.0,0.04,23763.0,16561.0,57555.0,20229.0,14489.0,50346.0,14.87185961368514,12.511321780085744,12.525410476935106,0,,,,,,,,,,,,,,,,,,0.0,3277.850477001,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,2701148.179509,1.001036,1781779356.018709,2701148.179509,1.0,5.5421765e-08,3105813782759.6206,0.002476,0.766549,0.232963,0.000488,0.0,,BASE,BASE,,,,,,7.77428017826585e-08,7.27595761418343e-12,7.55023211240783e-08,0.000284422188997269,321720.312345787,11.4078321633673,9024120.45427212,117257630.512692,6.54836185276508e-11,0.0,0.000284422188997269,1.13686837721616e-13,2.27373675443232e-13,2.44249065417534e-13,0.0,0.0,26.0,0.0,0.0,0.0,0.0,-533108.500147449,280.521094975426,12668.2599697992,117257630.512692,1.13686837721616e-13,2.27373675443232e-13,2.44249065417534e-13,1909.0,369.0,1005.0,0.0,0.0,0.0,0.0,-533108.500147449,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance022_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance022_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance022_base.log
instance023.txt,base,OK,0,1018.503503625,0.068929023783511,-329779.90143853356,-329780.0,OPTIMAL,-330007.21550522937,59280.0,3558870.0,0.04,23763.0,16561.0,57555.0,20280.0,14494.0,50446.0,14.657240247443504,12.481130366523761,12.351663626096776,0,,,,,,,,,,,,,,,,,,0.0,1018.503503625,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,922981.449682,1.000554,1781782687.776244,922981.449682,1.0,9.5710685e-08,3.808921367499026e+21,0.00202,0.863127,0.135789,0.000602,0.000482,,BASE,BASE,,,,,,1.29791702816277e-07,7.27595761418343e-12,9.31322574615479e-08,0.0023858267813921,761450.125935434,6.5410767638614,27642751.9268162,139024916.637936,1.71661376953125e-05,0.0,0.0023858267813921,5.29819064670139e-09,4.54747350886464e-13,2.2341767787295e-13,1.0,0.0,7.0,0.0,0.0,0.0,0.0,-329779.901438534,915.618715223849,9277.62356383438,139024916.637936,5.29819064670139e-09,4.54747350886464e-13,2.2341767787295e-13,1544.0,313.0,1045.0,0.0,0.0,0.0,0.0,-329779.901438534,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance023_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance023_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance023_base.log
instance024.txt,base,OK,0,1164.250591249,0.099985993927944,136595.3969359953,136595.0,OPTIMAL,136458.820670709,78173.0,4795463.0,0.04,23763.0,16561.0,57555.0,20027.0,14352.0,49873.0,15.721920632916719,13.338566511684077,13.3472330814004,0,,,,,,,,,,,,,,,,,,0.0,1164.250591249,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,1247153.96881,0.999848,1781783827.948243,1247153.96881,1.0,1.90510022e-07,1.560834433887296e+19,0.003239,0.71933,0.280099,0.00019,0.000381,,BASE,BASE,,,,,,1.40086388029843e-08,3.63797880709171e-12,5.99585473537455e-08,6.9277361035347e-05,640013.169947892,1.55254653444575,15188676.5007726,103846900.986071,1.20561744753167e-10,0.0,6.9277361035347e-05,9.72252507835424e-13,2.27373675443232e-13,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,136595.396935995,220.119161097984,8125.672253956,103846900.986071,9.72252507835424e-13,2.27373675443232e-13,0.0,330.0,322.0,1043.0,0.0,0.0,0.0,0.0,136595.396935995,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance024_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance024_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance024_base.log
instance025.txt,base,OK,0,3602.667728327,0.105475354715028,-1300444.6344651124,-1300440.0,TIME_LIMIT,-1301816.283056187,2431537.0,65546328.0,0.04,23763.0,16561.0,57555.0,20370.0,14505.0,50635.0,14.278500189370028,12.414709256687399,12.023282078012336,0,,,,,,,,,,,,,,,,,,0.0,3602.667728327,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,2929648.715835,1.003842,1781785053.77672,2929648.715835,1.0,2.930426e-08,1.8523634291754045e+19,0.003253,0.679819,0.320037,0.000131,1.3e-05,,BASE,BASE,,,,,,1.6568497887658e-09,5.6843418860808e-14,5.74532896280293e-08,5.40167093276978e-08,99852.5796496552,4.69485305700915,5412415.23798986,11660083.3893578,1.38158217763195e-11,0.0,1.89989805221558e-06,4.23855251736111e-09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1300444.63446511,36.1238661270151,3882.49522002798,11660083.3893578,4.23855251736111e-09,0.0,0.0,1916.0,312.0,861.0,0.0,0.0,0.0,0.0,-1300444.63446511,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance025_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance025_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance025_base.log
instance026.txt,base,OK,0,3603.092410652,2.305552876802285,-501976.51304123644,-501977.0,TIME_LIMIT,-513549.84697853046,1544238.0,39557576.0,0.04,23763.0,16561.0,57555.0,20335.0,14485.0,50555.0,14.425787989731937,12.53547491093533,12.162279558682998,0,,,,,,,,,,,,,,,,,,0.0,3603.092410652,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,2960334.726853,1.000952,1781788736.70289,2960334.726853,1.0,1.86546816e-07,7.60363497264563e+19,0.005262,0.488726,0.51077,0.000499,5e-06,,BASE,BASE,,,,,,2.54912911217624e-09,4.65661287307739e-10,7.26431608200073e-08,4.18187119066715e-06,528083.991771583,1.7086749910819,9369570.80474837,100029802.11575,2.18616991977132e-10,0.0,4.18187119066715e-06,1.13686837721616e-13,2.27373675443232e-13,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,-501976.513041236,212.701695926571,6620.66567684885,100029802.11575,1.13686837721616e-13,2.27373675443232e-13,0.0,864.0,340.0,1076.0,0.0,0.0,0.0,0.0,-501976.513041236,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance026_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance026_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance026_base.log
instance027.txt,base,OK,0,837.652406098,0.099999613227354,-1047881.0847423017,-1047880.0,OPTIMAL,-1048928.9617741266,1036934.0,13112498.0,0.04,23763.0,16561.0,57555.0,20439.0,14525.0,50775.0,13.988132811513697,12.293943602439466,11.780036486838677,0,,,,,,,,,,,,,,,,,,0.0,837.652406098,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,735617.91924,0.028903,1781792446.915071,735617.91924,1.0,1.925599e-09,246012615581.5547,0.000234,0.977346,0.022629,2.5e-05,0.0,,BASE,BASE,,,,,,9.70246588468349e-10,5.6843418860808e-14,2.98023223876953e-08,1.86264514923096e-09,98524.7696148021,8.01157154933713,5315748.93867899,12470918.2141908,7.27595761418343e-12,0.0,9.46223735809326e-07,0.0,7.99360577730113e-15,7.99360577730113e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1047881.0847423,77.3102090994542,3573.38746068778,12470918.2141908,0.0,7.99360577730113e-15,7.99360577730113e-15,2234.0,327.0,1025.0,0.0,0.0,0.0,0.0,-1047881.0847423,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance027_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance027_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance027_base.log
instance028.txt,base,OK,0,257.451919024,0.095812711032567,-1280216.7938756023,-1280220.0,OPTIMAL,-1281443.4042929087,56145.0,1267938.0,0.04,23763.0,16561.0,57555.0,20398.0,14518.0,50699.0,14.160669949080503,12.336211581426243,11.912084093475805,0,,,,,,,,,,,,,,,,,,0.0,257.451919024,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,348718.938382,0.107278,1781793315.740503,348718.938382,1.0,3.320639e-09,2.1735455928989578e+20,0.003291,0.740289,0.258268,0.00105,0.000394,,BASE,BASE,,,,,,2.16382516110128e-09,1.13686837721616e-13,6.74996408633893e-08,5.58793544769287e-09,191885.10442649,8.76494989848353,12161546.7208881,14659873.3530536,1.81898940354586e-12,0.0,9.52929258346558e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1280216.7938756,63.6099591510952,580.65911070109,14659873.3530536,0.0,0.0,0.0,2643.0,166.0,1080.0,0.0,0.0,0.0,0.0,-1280216.7938756,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance028_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance028_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance028_base.log
instance029.txt,base,OK,0,483.225069235,0.099979518946818,-1532308.5950101367,-1532310.0,OPTIMAL,-1533840.5897722086,56144.0,2391603.0,0.04,23763.0,16561.0,57555.0,20404.0,14521.0,50712.0,14.135420611875604,12.318096733289053,11.889497002866824,0,,,,,,,,,,,,,,,,,,0.0,483.225069235,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,579852.229567,1.003205,1781793632.094152,579852.229567,1.0,4.9764373e-08,1521852745465.5464,0.005033,0.523752,0.475314,0.000934,0.0,,BASE,BASE,,,,,,2.65117630654293e-09,3.24515307403864e-10,6.51925802230835e-08,8.71019437909126e-07,194745.715098295,17.3965268030357,6108432.23256481,48397306.9851381,3.66176056327333e-10,0.0,8.71019437909126e-07,8.07801533820844e-14,4.54747350886464e-13,8.07801533820844e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1532308.59501014,53.966466801658,12338.3269303764,48397306.9851381,8.07801533820844e-14,4.54747350886464e-13,8.07801533820844e-14,2421.0,461.0,955.0,0.0,0.0,0.0,0.0,-1532308.59501014,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance029_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance029_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance029_base.log
instance030.txt,base,OK,0,842.412531181,0.099999962105497,-1681400.6734391723,-1681400.0,OPTIMAL,-1683082.073475453,711187.0,9426518.0,0.04,23763.0,16561.0,57555.0,20270.0,14454.0,50411.0,14.699322476118335,12.722661675019625,12.412475023890192,0,,,,,,,,,,,,,,,,,,0.0,842.412531181,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,786174.601143,4.904631,1781794221.339267,786174.601143,1.0,6.2205342e-08,3.6881479264500875e+19,0.0006,0.942147,0.057806,3.5e-05,1.2e-05,,BASE,BASE,,,,,,1.00564807763422e-09,2.8421709430404e-14,1.64723314810549e-08,3.72529029846191e-09,125206.546480403,7.36126320644593,6123810.85391128,15348205.8504745,7.27595761418343e-12,0.0,4.38466668128967e-06,3.41060513164848e-12,2.27373675443232e-13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1681400.67343917,40.194889247164,12076.2067868487,15348205.8504745,3.41060513164848e-12,2.27373675443232e-13,0.0,1719.0,493.0,761.0,0.0,0.0,0.0,0.0,-1681400.67343917,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance030_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance030_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance030_base.log
instance031.txt,base,OK,0,587.381911745,0.099973952982352,-1238891.3063454456,-1238890.0,OPTIMAL,-1240129.8749575538,256337.0,4017423.0,0.04,23763.0,16561.0,57555.0,20393.0,14515.0,50687.0,14.181711063417918,12.354326429563432,11.932933715576405,0,,,,,,,,,,,,,,,,,,0.0,587.381911745,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,615908.970879,1.357225,1781795096.010432,615908.970879,1.0,3.0905098e-08,2.2947287805547707e+18,0.002299,0.784075,0.21574,6.2e-05,0.000124,,BASE,BASE,,,,,,2.13045043142148e-09,1.13686837721616e-13,4.79235313832768e-08,5.58793544769287e-09,183818.712904718,48.235352641378,10708745.637346,15926761.1629174,7.27595761418343e-12,0.0,1.38357281684875e-05,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1238891.30634545,117.508664726925,1714.0144334856,15926761.1629174,0.0,0.0,0.0,2883.0,201.0,1065.0,0.0,0.0,0.0,0.0,-1238891.30634545,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance031_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance031_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance031_base.log
instance032.txt,base,OK,0,371.191030444,0.09904177892611,-1621644.577422237,-1621640.0,OPTIMAL,-1623250.6830595748,59879.0,1170852.0,0.04,23763.0,16561.0,57555.0,20326.0,14486.0,50535.0,14.463661995539283,12.529436628222934,12.197028928850665,0,,,,,,,,,,,,,,,,,,0.0,371.191030444,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,558746.326313,0.012571,1781795757.621191,558746.326313,1.0,6.35727e-10,1.0839903985004306e+19,0.001966,0.81945,0.180299,0.000126,0.000126,,BASE,BASE,,,,,,5.32516343968961e-09,9.58344514856416e-14,8.441071258858e-08,7.45058059692383e-09,228407.183707315,8.40135549113003,15207127.2496692,15621147.1569589,2.94950960085926e-10,0.0,7.31498003005981e-05,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-1621644.57742224,117.657242213608,306.083011383744,15621147.1569589,0.0,0.0,0.0,2663.0,95.0,1025.0,0.0,0.0,0.0,0.0,-1621644.57742224,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance032_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance032_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance032_base.log
instance033.txt,base,OK,0,194.554831985,0.087396263379434,-826160.0786407469,-826160.0,OPTIMAL,-826882.1116790115,55784.0,1277119.0,0.04,23763.0,16561.0,57555.0,20351.0,14483.0,50580.0,14.358456423852207,12.547551476360123,12.118842845973417,0,,,,,,,,,,,,,,,,,,0.0,194.554831985,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,269334.066157,0.270801,1781796170.12915,269334.066157,1.0,8.303797e-09,5.513199831968898e+18,0.002627,0.750097,0.249773,0.0,0.00013,,BASE,BASE,,,,,,2.74234346794111e-09,5.6843418860808e-14,1.14973227027804e-07,3.72529029846191e-09,224823.917740284,1.8975876620321,14508720.4212468,16334794.6217484,1.81898940354586e-12,0.0,1.8044956959784e-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-826160.078640747,43.2584099306577,268.986947435362,16334794.6217484,0.0,0.0,0.0,2481.0,85.0,1026.0,0.0,0.0,0.0,0.0,-826160.078640747,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance033_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance033_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance033_base.log
instance034.txt,base,OK,0,69.474689865,0.084193881297765,-2990357.485022145,-2990360.0,OPTIMAL,-2992875.183053463,26220.0,696001.0,0.04,23763.0,16561.0,57555.0,21178.0,14908.0,52454.0,10.878256112443715,9.98128132359157,8.86282686126314,0,,,,,,,,,,,,,,,,,,0.0,69.474689865,1.0,1.0,1.0,0.0,0.0,0.0,,,0.0,,,,,,,,81033.919022,0.269585,1781796389.173812,81033.919022,1.0,4.240003e-09,8.520034362169938e+18,0.005292,0.495502,0.504248,0.0,0.00025,,BASE,BASE,,,,,,2.52894237481666e-09,1.81898940354586e-12,7.07805156707764e-08,1.19209289550781e-07,217854.588352294,9.22237690368753,13639370.5537234,19420777.9531351,7.27595761418343e-12,0.0,9.73232090473175e-06,1.13686837721616e-13,2.27373675443232e-13,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,-2990357.48502214,1125.24185112791,4756.46759623702,19420777.9531351,1.13686837721616e-13,2.27373675443232e-13,0.0,2512.0,192.0,910.0,0.0,0.0,0.0,0.0,-2990357.48502214,,,,,,BASE,0.0,0,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance034_base.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/resultados/instance034_base_postprocesado.csv,/clusteruy/home/mathiasr/generator-aware-row-scaling/results-revision/r1-internal-scaling/full-cplex-01pct/base-cplexscale0/logs/instance034_base.log
